PVSYST 7.4.2
,File,File date,Description
Project,cdt_Project.PRJ,19/10/23 17h24,cdt3,
Geographical Site,cdtKohu_MN81.SIT,19/10/23 17h24,CdtKohu;New Zealand;Pacific;,
Meteo data,CdtKohu_Custom_Imported_Recent0.MET,10/10/23 07h39,CdtKohu;Custom file;Imported,
Simulation variant,cdt_Project.VC9,20/10/23 16h55,New simulation lower horizon recent year peimar,
Simulation date,,20/10/23 16h56

Simulation:,Hourly values, from 01/09/22, to 31/08/23 

date,GlobInc,GlobEff,EArray,E_Grid,E_Avail,PR,InvLoss,IL_Oper,IL_Pmin,IL_Vmin,IL_Pmax,IL_Vmax,IL_Imax,EffInvB,EffInvR,EUseful
    ,W/m²,W/m²,kW,kW,kW,ratio,kW,kW,kW,kW,kW,kW,kW,%,%,kW

02/07/23 11:00,504.26,491.73,0.8425,0.4615,0.8035,0.8852,0.039,0.039,0,0,0,0,0,95.37,95.37,0.8035
02/07/23 12:00,536.09,524.51,0.8946,0.512,0.854,0.885,0.0406,0.0406,0,0,0,0,0,95.461,95.461,0.854
02/07/23 13:00,434.61,420.75,0.7301,0.3525,0.6945,0.8878,0.0356,0.0356,0,0,0,0,0,95.13,95.13,0.6945
02/07/23 14:00,306.88,294.22,0.5159,0.1448,0.4868,0.8813,0.029,0.029,0,0,0,0,0,94.375,94.375,0.4868
02/07/23 15:00,72.364,67.21,0.113,0,0.1022,0.7848,0.0108,0.0108,0,0,0,0,0,90.433,90.433,0.1022
02/07/23 16:00,17.576,17.058,0.024,0,0.0187,0.5917,0.0052,0.0052,0,0,0,0,0,78.103,78.103,0.0187
02/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 08:00,134.66,85.147,0.1454,0,0.1326,0.5471,0.0128,0.0128,0,0,0,0,0,91.172,91.172,0.1326
03/07/23 09:00,346.64,335.71,0.5847,0.2116,0.5536,0.8872,0.0311,0.0311,0,0,0,0,0,94.681,94.681,0.5536
03/07/23 10:00,423.92,412.31,0.7131,0.3361,0.6781,0.8887,0.035,0.035,0,0,0,0,0,95.087,95.087,0.6781
03/07/23 11:00,354.67,341.28,0.5942,0.2208,0.5628,0.8815,0.0314,0.0314,0,0,0,0,0,94.718,94.718,0.5628
03/07/23 12:00,296.41,282.94,0.4943,0.1239,0.4659,0.8733,0.0284,0.0284,0,0,0,0,0,94.261,94.261,0.4659
03/07/23 13:00,300.7,286.87,0.5011,0.1305,0.4725,0.873,0.0286,0.0286,0,0,0,0,0,94.298,94.298,0.4725
03/07/23 14:00,149.23,139.8,0.2413,0,0.2224,0.8281,0.0188,0.0188,0,0,0,0,0,92.196,92.196,0.2224
03/07/23 15:00,124.33,115.4,0.1977,0,0.1816,0.8116,0.0161,0.0161,0,0,0,0,0,91.854,91.854,0.1816
03/07/23 16:00,19.527,18.783,0.0267,0,0.0213,0.606,0.0054,0.0054,0,0,0,0,0,79.716,79.716,0.0213
03/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 08:00,94.071,68.636,0.1147,0,0.1038,0.6127,0.0109,0.0109,0,0,0,0,0,90.48,90.48,0.1038
04/07/23 09:00,276.03,265.55,0.4623,0.0929,0.4349,0.8753,0.0274,0.0274,0,0,0,0,0,94.073,94.073,0.4349
04/07/23 10:00,428.2,416.24,0.7166,0.3395,0.6815,0.8842,0.0351,0.0351,0,0,0,0,0,95.096,95.096,0.6815
04/07/23 11:00,416.65,404.1,0.6966,0.3201,0.6621,0.8828,0.0345,0.0345,0,0,0,0,0,95.044,95.044,0.6621
04/07/23 12:00,357.61,344.67,0.5974,0.2239,0.5659,0.8792,0.0315,0.0315,0,0,0,0,0,94.73,94.73,0.5659
04/07/23 13:00,357.06,343.47,0.5954,0.222,0.564,0.8775,0.0314,0.0314,0,0,0,0,0,94.723,94.723,0.564
04/07/23 14:00,299,285.51,0.4967,0.1263,0.4683,0.8701,0.0284,0.0284,0,0,0,0,0,94.274,94.274,0.4683
04/07/23 15:00,128.13,118.91,0.204,0,0.1875,0.813,0.0165,0.0165,0,0,0,0,0,91.912,91.912,0.1875
04/07/23 16:00,37.267,32.638,0.0505,0,0.0436,0.6503,0.0069,0.0069,0,0,0,0,0,86.328,86.328,0.0436
04/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 08:00,40.463,36.554,0.0574,0,0.05,0.6871,0.0073,0.0073,0,0,0,0,0,87.214,87.214,0.05
05/07/23 09:00,148.89,140.76,0.243,0,0.2241,0.836,0.0189,0.0189,0,0,0,0,0,92.207,92.207,0.2241
05/07/23 10:00,274.93,262.04,0.4562,0.087,0.429,0.8669,0.0272,0.0272,0,0,0,0,0,94.034,94.034,0.429
05/07/23 11:00,335.79,321.27,0.5578,0.1855,0.5275,0.8728,0.0303,0.0303,0,0,0,0,0,94.571,94.571,0.5275
05/07/23 12:00,209.66,196.89,0.3425,0,0.3187,0.8445,0.0238,0.0238,0,0,0,0,0,93.055,93.055,0.3187
05/07/23 13:00,155.78,145.64,0.2517,0,0.2322,0.8281,0.0195,0.0195,0,0,0,0,0,92.26,92.26,0.2322
05/07/23 14:00,185.7,173.98,0.302,0,0.2794,0.836,0.0226,0.0226,0,0,0,0,0,92.53,92.53,0.2794
05/07/23 15:00,120.57,111.95,0.1924,0,0.1766,0.8137,0.0158,0.0158,0,0,0,0,0,91.801,91.801,0.1766
05/07/23 16:00,20.491,19.635,0.0282,0,0.0227,0.6146,0.0055,0.0055,0,0,0,0,0,80.442,80.442,0.0227
05/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 08:00,226.05,126.01,0.2185,0,0.2011,0.4941,0.0174,0.0174,0,0,0,0,0,92.033,92.033,0.2011
06/07/23 09:00,324.51,313.25,0.5464,0.1745,0.5165,0.8842,0.0299,0.0299,0,0,0,0,0,94.52,94.52,0.5165
06/07/23 10:00,590.55,580.42,0.9819,0.5964,0.9384,0.8828,0.0436,0.0436,0,0,0,0,0,95.564,95.564,0.9384
06/07/23 11:00,612.15,601.59,1.01,0.6235,0.9655,0.8763,0.0445,0.0445,0,0,0,0,0,95.593,95.593,0.9655
06/07/23 12:00,354.44,339.63,0.5889,0.2157,0.5577,0.8742,0.0312,0.0312,0,0,0,0,0,94.698,94.698,0.5577
06/07/23 13:00,404.57,390.1,0.6734,0.2976,0.6396,0.8783,0.0338,0.0338,0,0,0,0,0,94.979,94.979,0.6396
06/07/23 14:00,275.72,261.74,0.4557,0.0865,0.4285,0.8634,0.0272,0.0272,0,0,0,0,0,94.031,94.031,0.4285
06/07/23 15:00,139.97,129.97,0.2238,0,0.206,0.8177,0.0177,0.0177,0,0,0,0,0,92.074,92.074,0.206
06/07/23 16:00,39.105,34.475,0.054,0,0.0468,0.6654,0.0071,0.0071,0,0,0,0,0,86.8,86.8,0.0468
06/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 08:00,104.95,64.949,0.109,0,0.0984,0.5209,0.0106,0.0106,0,0,0,0,0,90.308,90.308,0.0984
07/07/23 09:00,78.286,72.951,0.1229,0,0.1115,0.791,0.0114,0.0114,0,0,0,0,0,90.699,90.699,0.1115
07/07/23 10:00,134.58,125.86,0.2173,0,0.2,0.8255,0.0173,0.0173,0,0,0,0,0,92.024,92.024,0.2
07/07/23 11:00,170.98,160.29,0.2789,0,0.2577,0.8373,0.0212,0.0212,0,0,0,0,0,92.405,92.405,0.2577
07/07/23 12:00,152.48,142.5,0.2471,0,0.2279,0.8304,0.0192,0.0192,0,0,0,0,0,92.232,92.232,0.2279
07/07/23 13:00,138.87,129.66,0.2241,0,0.2064,0.8255,0.0178,0.0178,0,0,0,0,0,92.077,92.077,0.2064
07/07/23 14:00,99.422,92.578,0.1576,0,0.144,0.8046,0.0136,0.0136,0,0,0,0,0,91.371,91.371,0.144
07/07/23 15:00,50.132,46.573,0.0753,0,0.0669,0.741,0.0085,0.0085,0,0,0,0,0,88.772,88.772,0.0669
07/07/23 16:00,15.644,15.295,0.0208,0,0.0158,0.5593,0.0051,0.0051,0,0,0,0,0,75.721,75.721,0.0158
07/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 08:00,104.04,73.468,0.1238,0,0.1123,0.5999,0.0115,0.0115,0,0,0,0,0,90.722,90.722,0.1123
08/07/23 09:00,127.98,119.97,0.2068,0,0.1901,0.8252,0.0167,0.0167,0,0,0,0,0,91.936,91.936,0.1901
08/07/23 10:00,174.04,163.34,0.2843,0,0.2628,0.8388,0.0215,0.0215,0,0,0,0,0,92.431,92.431,0.2628
08/07/23 11:00,223.52,210.17,0.3658,0,0.3413,0.8483,0.0245,0.0245,0,0,0,0,0,93.306,93.306,0.3413
08/07/23 12:00,158.79,148.47,0.2567,0,0.2369,0.8289,0.0198,0.0198,0,0,0,0,0,92.289,92.289,0.2369
08/07/23 13:00,220.81,209.78,0.3651,0,0.3407,0.8571,0.0245,0.0245,0,0,0,0,0,93.299,93.299,0.3407
08/07/23 14:00,240.28,231.21,0.4026,0.035,0.377,0.8717,0.0256,0.0256,0,0,0,0,0,93.642,93.642,0.377
08/07/23 15:00,248.74,230.9,0.4037,0.0361,0.3781,0.8445,0.0256,0.0256,0,0,0,0,0,93.651,93.651,0.3781
08/07/23 16:00,57.188,39.274,0.0624,0,0.0548,0.532,0.0077,0.0077,0,0,0,0,0,87.741,87.741,0.0548
08/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 08:00,55.31,48.124,0.0784,0,0.0698,0.7006,0.0087,0.0087,0,0,0,0,0,88.967,88.967,0.0698
09/07/23 09:00,118.67,111.17,0.191,0,0.1753,0.8206,0.0157,0.0157,0,0,0,0,0,91.786,91.786,0.1753
09/07/23 10:00,170.45,159.92,0.2782,0,0.2571,0.8378,0.0211,0.0211,0,0,0,0,0,92.402,92.402,0.2571
09/07/23 11:00,268.73,253.9,0.4439,0.0751,0.4171,0.8623,0.0268,0.0268,0,0,0,0,0,93.953,93.953,0.4171
09/07/23 12:00,254.5,239.56,0.4172,0.0492,0.3912,0.8539,0.026,0.026,0,0,0,0,0,93.759,93.759,0.3912
09/07/23 13:00,249.15,234.51,0.4084,0.0406,0.3826,0.8532,0.0258,0.0258,0,0,0,0,0,93.689,93.689,0.3826
09/07/23 14:00,208.72,196.28,0.3414,0,0.3176,0.8454,0.0237,0.0237,0,0,0,0,0,93.043,93.043,0.3176
09/07/23 15:00,109.05,101.3,0.1726,0,0.158,0.805,0.0145,0.0145,0,0,0,0,0,91.577,91.577,0.158
09/07/23 16:00,25.751,23.687,0.035,0,0.0291,0.6271,0.0059,0.0059,0,0,0,0,0,83.038,83.038,0.0291
09/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 07:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 08:00,53.887,47.138,0.077,0,0.0684,0.7051,0.0086,0.0086,0,0,0,0,0,88.877,88.877,0.0684
10/07/23 09:00,201.61,191.89,0.3364,0,0.3128,0.8619,0.0236,0.0236,0,0,0,0,0,92.984,92.984,0.3128
10/07/23 10:00,587.79,578.04,0.9783,0.5928,0.9348,0.8836,0.0434,0.0434,0,0,0,0,0,95.56,95.56,0.9348
10/07/23 11:00,581.66,571.1,0.9675,0.5825,0.9245,0.883,0.0431,0.0431,0,0,0,0,0,95.549,95.549,0.9245
10/07/23 12:00,499.17,486.05,0.8298,0.4492,0.7912,0.8806,0.0386,0.0386,0,0,0,0,0,95.347,95.347,0.7912
10/07/23 13:00,447.14,433.79,0.7454,0.3674,0.7094,0.8813,0.036,0.036,0,0,0,0,0,95.167,95.167,0.7094
10/07/23 14:00,315.46,301.51,0.5241,0.1529,0.4949,0.8715,0.0293,0.0293,0,0,0,0,0,94.416,94.416,0.4949
10/07/23 15:00,201.06,186.82,0.326,0,0.3027,0.8365,0.0233,0.0233,0,0,0,0,0,92.858,92.858,0.3027
10/07/23 16:00,56.365,47.412,0.0768,0,0.0683,0.6728,0.0086,0.0086,0,0,0,0,0,88.868,88.868,0.0683
10/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 07:00,10.124,3.678,0.0023,0,0,0,0.0023,0,0.0023,0,0,0,0,0,0,0
11/07/23 08:00,238.67,135.65,0.2358,0,0.2173,0.5058,0.0185,0.0185,0,0,0,0,0,92.16,92.16,0.2173
11/07/23 09:00,440.03,428.64,0.74,0.3622,0.7042,0.8891,0.0359,0.0359,0,0,0,0,0,95.154,95.154,0.7042
11/07/23 10:00,559.1,548.73,0.9327,0.5488,0.8908,0.8852,0.0419,0.0419,0,0,0,0,0,95.509,95.509,0.8908
11/07/23 11:00,386.23,372.44,0.644,0.2691,0.6111,0.8791,0.0329,0.0329,0,0,0,0,0,94.89,94.89,0.6111
11/07/23 12:00,437.11,424.11,0.7295,0.352,0.694,0.8821,0.0355,0.0355,0,0,0,0,0,95.129,95.129,0.694
11/07/23 13:00,585.22,573.94,0.9678,0.5827,0.9247,0.8778,0.0431,0.0431,0,0,0,0,0,95.549,95.549,0.9247
11/07/23 14:00,384.98,370.87,0.6414,0.2666,0.6086,0.8782,0.0328,0.0328,0,0,0,0,0,94.881,94.881,0.6086
11/07/23 15:00,222.99,207.3,0.3622,0,0.3379,0.8417,0.0244,0.0244,0,0,0,0,0,93.27,93.27,0.3379
11/07/23 16:00,66.308,50.952,0.0831,0,0.0742,0.6214,0.0089,0.0089,0,0,0,0,0,89.238,89.238,0.0742
11/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 07:00,9.3262,3.7557,0.0024,0,0,0,0.0024,0,0.0024,0,0,0,0,0,0,0
12/07/23 08:00,238.96,135.93,0.2363,0,0.2178,0.5063,0.0185,0.0185,0,0,0,0,0,92.163,92.163,0.2178
12/07/23 09:00,313.29,302.43,0.5279,0.1565,0.4985,0.884,0.0294,0.0294,0,0,0,0,0,94.434,94.434,0.4985
12/07/23 10:00,281.9,270.73,0.4732,0.1035,0.4455,0.8779,0.0277,0.0277,0,0,0,0,0,94.14,94.14,0.4455
12/07/23 11:00,250.35,241.43,0.4222,0.054,0.396,0.8787,0.0262,0.0262,0,0,0,0,0,93.796,93.796,0.396
12/07/23 12:00,701.96,692.44,1.1451,0.754,1.096,0.8674,0.0491,0.0491,0,0,0,0,0,95.711,95.711,1.096
12/07/23 13:00,538.94,527.23,0.8951,0.5125,0.8545,0.8808,0.0406,0.0406,0,0,0,0,0,95.462,95.462,0.8545
12/07/23 14:00,361.12,347.7,0.6025,0.2289,0.5709,0.8783,0.0316,0.0316,0,0,0,0,0,94.749,94.749,0.5709
12/07/23 15:00,230.79,214.64,0.3737,0.0069,0.3489,0.8399,0.0247,0.0247,0,0,0,0,0,93.383,93.383,0.3489
12/07/23 16:00,50.897,41.256,0.0659,0,0.058,0.6335,0.0079,0.0079,0,0,0,0,0,88.06,88.06,0.058
12/07/23 17:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 18:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 19:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 22:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/07/23 23:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 01:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 05:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 06:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/07/23 07:00,7.2566,4.1786,0.003,0,0,0,0.003,0,0.003,0,0,0,0,0,0,0
